#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
2470	0.04037	0.090006	0.00000	0.000000	892	0	894	90218
6753	0.04015	0.089321	0.00000	0.000000	887	0	890	89630
9839	0.04001	0.088798	0.00000	0.000000	884	0	892	89634
6194	0.03996	0.088052	0.00000	0.000000	883	0	886	88362
6935	0.03992	0.088186	0.00000	0.000000	882	0	886	88556
8526	0.03987	0.088689	0.00000	0.000000	881	0	886	89208
7264	0.03983	0.088310	0.00000	0.000000	880	0	882	88520
6315	0.03956	0.087911	0.00000	0.000000	874	0	878	88346
5815	0.03956	0.087265	0.00000	0.000000	874	0	878	87680
11874	0.03956	0.087828	0.00000	0.000000	874	0	880	88456
11556	0.03956	0.087864	0.00000	0.000000	874	0	878	88268
6822	0.03942	0.087124	0.00000	0.000000	871	0	878	87864
3184	0.03938	0.087450	0.00000	0.000000	870	0	876	88122
5701	0.03915	0.087399	0.00000	0.000000	865	0	868	87706
10851	0.03910	0.085707	0.00000	0.000000	864	0	868	86126
3430	0.03897	0.086996	0.00000	0.000000	861	0	864	87336
10281	0.03888	0.086093	0.00000	0.000000	859	0	862	86400
9626	0.03856	0.085745	0.00000	0.000000	852	0	858	86380
591	0.03856	0.085605	0.00000	0.000000	852	0	856	86008
2372	0.03856	0.085764	0.00000	0.000000	852	0	856	86178
8769	0.03838	0.083574	0.00000	0.000000	848	0	850	83788
3514	0.03838	0.084219	0.00000	0.000000	848	0	854	84874
3699	0.03834	0.085176	0.00000	0.000000	847	0	850	85496
33	0.03834	0.085095	0.00000	0.000000	847	0	856	85978
10617	0.03820	0.084945	0.00000	0.000000	844	0	845	85046
12337	0.03788	0.083917	0.00000	0.000000	837	0	840	84220
5753	0.03779	0.083184	0.00000	0.000000	835	0	838	83478
4992	0.03779	0.082825	0.00000	0.000000	835	0	839	83215
11536	0.03779	0.083896	0.00000	0.000000	835	0	842	84624
4218	0.03766	0.083412	0.00000	0.000000	832	0	836	83832
11909	0.03766	0.083508	0.00000	0.000000	832	0	838	84122
11044	0.03761	0.082621	0.00000	0.000000	831	0	838	83376
12356	0.03757	0.083313	0.00000	0.000000	830	0	834	83724
10393	0.03743	0.082605	0.00000	0.000000	827	0	832	83102
2552	0.03729	0.082694	0.00000	0.000000	824	0	831	83403
6891	0.03720	0.082894	0.00000	0.000000	822	0	822	82894
5384	0.03711	0.082504	0.00000	0.000000	820	0	822	82714
8538	0.03707	0.082352	0.00000	0.000000	819	0	820	82502
829	0.03707	0.082079	0.00000	0.000000	819	0	822	82400
7302	0.03702	0.082266	0.00000	0.000000	818	0	822	82688
10373	0.03693	0.080880	0.00000	0.000000	816	0	818	81086
24	0.03680	0.080869	0.00000	0.000000	813	0	816	81186
11366	0.03671	0.080861	0.00000	0.000000	811	0	816	81396
8821	0.03666	0.081184	0.00000	0.000000	810	0	813	81497
3382	0.03657	0.080728	0.00000	0.000000	808	0	812	81144
1330	0.03657	0.080417	0.00000	0.000000	808	0	812	80834
630	0.03652	0.080650	0.00000	0.000000	807	0	814	81362
9701	0.03643	0.080467	0.00000	0.000000	805	0	808	80772
4609	0.03621	0.080398	0.00000	0.000000	800	0	812	81606
6962	0.03616	0.080356	0.00000	0.000000	799	0	800	80456
3115	0.03612	0.079896	0.00000	0.000000	798	0	798	79896
8365	0.03598	0.078799	0.00000	0.000000	795	0	800	79314
6321	0.03598	0.079980	0.00000	0.000000	795	0	800	80488
11626	0.03594	0.079277	0.00000	0.000000	794	0	796	79484
12165	0.03589	0.079780	0.00000	0.000000	793	0	796	80102
8549	0.03576	0.079650	0.00000	0.000000	790	0	790	79650
11273	0.03566	0.078333	0.00000	0.000000	788	0	792	78744
10331	0.03566	0.078311	0.00000	0.000000	788	0	790	78522
10121	0.03566	0.078590	0.00000	0.000000	788	0	792	78994
7832	0.03562	0.079192	0.00000	0.000000	787	0	788	79294
12311	0.03535	0.077731	0.00000	0.000000	781	0	788	78466
4661	0.03530	0.079017	0.00000	0.000000	780	0	784	79476
10390	0.03530	0.077886	0.00000	0.000000	780	0	784	78290
746	0.03526	0.078337	0.00000	0.000000	779	0	788	79292
8817	0.03521	0.078409	0.00000	0.000000	778	0	782	78838
10614	0.03521	0.078320	0.00000	0.000000	778	0	780	78516
5459	0.03517	0.077958	0.00000	0.000000	777	0	786	78882
8073	0.03512	0.077652	0.00000	0.000000	776	0	782	78294
2913	0.03494	0.077876	0.00000	0.000000	772	0	782	78992
8598	0.03490	0.077101	0.00000	0.000000	771	0	776	77618
5658	0.03490	0.077367	0.00000	0.000000	771	0	774	77694
4626	0.03490	0.077263	0.00000	0.000000	771	0	774	77568
7193	0.03480	0.077120	0.00000	0.000000	769	0	774	77648
10366	0.03476	0.077365	0.00000	0.000000	768	0	772	77778
12351	0.03471	0.075449	0.00000	0.000000	767	0	770	75752
7584	0.03462	0.076728	0.00000	0.000000	765	0	770	77238
3624	0.03462	0.077104	0.00000	0.000000	765	0	770	77604
9829	0.03453	0.076704	0.00000	0.000000	763	0	771	77540
4455	0.03453	0.077380	0.00000	0.000000	763	0	770	78140
330	0.03453	0.076493	0.00000	0.000000	763	0	768	77012
3723	0.03435	0.076655	0.00000	0.000000	759	0	760	76758
1993	0.03435	0.076497	0.00000	0.000000	759	0	766	77322
10691	0.03426	0.076176	0.00000	0.000000	757	0	760	76492
2304	0.03417	0.075482	0.00000	0.000000	755	0	758	75804
1197	0.03413	0.075476	0.00000	0.000000	754	0	756	75684
11151	0.03413	0.075616	0.00000	0.000000	754	0	760	76246
8261	0.03408	0.075048	0.00000	0.000000	753	0	756	75358
6070	0.03408	0.075296	0.00000	0.000000	753	0	756	75570
64	0.03399	0.075765	0.00000	0.000000	751	0	760	76750
11945	0.03399	0.074592	0.00000	0.000000	751	0	752	74742
333	0.03394	0.075598	0.00000	0.000000	750	0	752	75818
9509	0.03390	0.075408	0.00000	0.000000	749	0	752	75730
2162	0.03390	0.075205	0.00000	0.000000	749	0	752	75512
3705	0.03381	0.074332	0.00000	0.000000	747	0	750	74642
7287	0.03363	0.073923	0.00000	0.000000	743	0	752	74824
8517	0.03354	0.074008	0.00000	0.000000	741	0	746	74520
7568	0.03354	0.074166	0.00000	0.000000	741	0	742	74270
6818	0.03354	0.074486	0.00000	0.000000	741	0	744	74804
555	0.03349	0.074164	0.00000	0.000000	740	0	742	74368
10929	0.03349	0.074481	0.00000	0.000000	740	0	742	74708
9273	0.03345	0.074090	0.00000	0.000000	739	0	740	74194
6269	0.03345	0.074165	0.00000	0.000000	739	0	744	74690
11269	0.03345	0.074359	0.00000	0.000000	739	0	744	74864
9510	0.03340	0.073965	0.00000	0.000000	738	0	744	74590
2710	0.03340	0.074168	0.00000	0.000000	738	0	744	74794
7610	0.03336	0.073445	0.00000	0.000000	737	0	740	73770
12406	0.03336	0.074086	0.00000	0.000000	737	0	740	74412
3170	0.03331	0.073945	0.00000	0.000000	736	0	738	74204
1921	0.03331	0.073802	0.00000	0.000000	736	0	740	74242
9263	0.03318	0.073364	0.00000	0.000000	733	0	736	73716
11838	0.03318	0.073391	0.00000	0.000000	733	0	736	73708
9795	0.03313	0.073496	0.00000	0.000000	732	0	736	73904
5239	0.03304	0.072722	0.00000	0.000000	730	0	733	73044
4543	0.03295	0.073586	0.00000	0.000000	728	0	732	74004
2465	0.03295	0.073258	0.00000	0.000000	728	0	732	73668
235	0.03290	0.073466	0.00000	0.000000	727	0	734	74180
12350	0.03290	0.072785	0.00000	0.000000	727	0	732	73256
8994	0.03286	0.071869	0.00000	0.000000	726	0	734	72730
2048	0.03286	0.073007	0.00000	0.000000	726	0	730	73464
8826	0.03281	0.072943	0.00000	0.000000	725	0	732	73664
5177	0.03281	0.072773	0.00000	0.000000	725	0	726	72882
2544	0.03277	0.073261	0.00000	0.000000	724	0	730	73932
3261	0.03272	0.072647	0.00000	0.000000	723	0	726	73002
3331	0.03268	0.072018	0.00000	0.000000	722	0	722	72018
8369	0.03263	0.072204	0.00000	0.000000	721	0	724	72482
2450	0.03263	0.072101	0.00000	0.000000	721	0	728	72760
7041	0.03254	0.072196	0.00000	0.000000	719	0	724	72724
6576	0.03254	0.072168	0.00000	0.000000	719	0	722	72488
4913	0.03254	0.072685	0.00000	0.000000	719	0	724	73190
3428	0.03254	0.071849	0.00000	0.000000	719	0	724	72372
8090	0.03250	0.071850	0.00000	0.000000	718	0	722	72288
11441	0.03250	0.072162	0.00000	0.000000	718	0	722	72584
8385	0.03245	0.071456	0.00000	0.000000	717	0	719	71656
7523	0.03245	0.072005	0.00000	0.000000	717	0	718	72114
10690	0.03245	0.071895	0.00000	0.000000	717	0	724	72624
11985	0.03232	0.071590	0.00000	0.000000	714	0	722	72412
6847	0.03227	0.070572	0.00000	0.000000	713	0	718	71116
12064	0.03227	0.070156	0.00000	0.000000	713	0	718	70652
5061	0.03218	0.071158	0.00000	0.000000	711	0	712	71252
11170	0.03218	0.071197	0.00000	0.000000	711	0	716	71716
915	0.03209	0.071130	0.00000	0.000000	709	0	712	71446
32	0.03209	0.070731	0.00000	0.000000	709	0	714	71252
9131	0.03195	0.070829	0.00000	0.000000	706	0	710	71246
11129	0.03195	0.070721	0.00000	0.000000	706	0	708	70926
10519	0.03195	0.070843	0.00000	0.000000	706	0	710	71260
3825	0.03182	0.071051	0.00000	0.000000	703	0	706	71394
3258	0.03182	0.070735	0.00000	0.000000	703	0	706	71042
9247	0.03177	0.070705	0.00000	0.000000	702	0	704	70898
6879	0.03173	0.069731	0.00000	0.000000	701	0	702	69834
8837	0.03168	0.069924	0.00000	0.000000	700	0	706	70574
4431	0.03168	0.070247	0.00000	0.000000	700	0	702	70458
2346	0.03168	0.070516	0.00000	0.000000	700	0	708	71392
1699	0.03168	0.070552	0.00000	0.000000	700	0	702	70748
3461	0.03164	0.070376	0.00000	0.000000	699	0	700	70486
11473	0.03164	0.069596	0.00000	0.000000	699	0	706	70290
11437	0.03164	0.070201	0.00000	0.000000	699	0	704	70728
10312	0.03164	0.070035	0.00000	0.000000	699	0	704	70554
9461	0.03159	0.070140	0.00000	0.000000	698	0	702	70544
675	0.03159	0.070037	0.00000	0.000000	698	0	704	70624
6631	0.03159	0.070461	0.00000	0.000000	698	0	702	70870
6393	0.03159	0.070572	0.00000	0.000000	698	0	698	70572
595	0.03159	0.070436	0.00000	0.000000	698	0	702	70854
239	0.03159	0.070204	0.00000	0.000000	698	0	702	70580
9489	0.03155	0.069892	0.00000	0.000000	697	0	698	69996
8006	0.03155	0.069295	0.00000	0.000000	697	0	700	69610
585	0.03150	0.069141	0.00000	0.000000	696	0	698	69354
4123	0.03150	0.070173	0.00000	0.000000	696	0	700	70592
7179	0.03146	0.069949	0.00000	0.000000	695	0	698	70284
6682	0.03146	0.069760	0.00000	0.000000	695	0	700	70272
2404	0.03146	0.070332	0.00000	0.000000	695	0	698	70654
11930	0.03146	0.068337	0.00000	0.000000	695	0	700	68860
4748	0.03141	0.068773	0.00000	0.000000	694	0	698	69162
3597	0.03141	0.069549	0.00000	0.000000	694	0	696	69766
3448	0.03141	0.069712	0.00000	0.000000	694	0	694	69712
2593	0.03141	0.069840	0.00000	0.000000	694	0	696	70050
3558	0.03137	0.069754	0.00000	0.000000	693	0	694	69854
8523	0.03132	0.069340	0.00000	0.000000	692	0	694	69526
6184	0.03132	0.069431	0.00000	0.000000	692	0	696	69894
6073	0.03127	0.068075	0.00000	0.000000	691	0	694	68380
5093	0.03127	0.069401	0.00000	0.000000	691	0	694	69724
2911	0.03127	0.068610	0.00000	0.000000	691	0	696	69138
12437	0.03127	0.069608	0.00000	0.000000	691	0	694	69914
11386	0.03127	0.069439	0.00000	0.000000	691	0	694	69748
910	0.03118	0.069228	0.00000	0.000000	689	0	694	69748
4664	0.03118	0.068983	0.00000	0.000000	689	0	692	69298
3370	0.03118	0.069683	0.00000	0.000000	689	0	696	70424
679	0.03114	0.069203	0.00000	0.000000	688	0	692	69636
5211	0.03114	0.069356	0.00000	0.000000	688	0	688	69356
11150	0.03109	0.068630	0.00000	0.000000	687	0	694	69342
11939	0.03105	0.069051	0.00000	0.000000	686	0	688	69280
988	0.03100	0.068381	0.00000	0.000000	685	0	692	69102
7686	0.03100	0.067910	0.00000	0.000000	685	0	688	68232
11755	0.03100	0.068743	0.00000	0.000000	685	0	688	69040
11322	0.03100	0.068690	0.00000	0.000000	685	0	690	69200
3512	0.03091	0.068050	0.00000	0.000000	683	0	688	68552
5193	0.03082	0.068831	0.00000	0.000000	681	0	688	69558
2177	0.03082	0.068437	0.00000	0.000000	681	0	688	69146
10767	0.03082	0.068298	0.00000	0.000000	681	0	684	68600
997	0.03078	0.067951	0.00000	0.000000	680	0	686	68582
1171	0.03078	0.068260	0.00000	0.000000	680	0	680	68260
11681	0.03073	0.067992	0.00000	0.000000	679	0	684	68542
9278	0.03069	0.067568	0.00000	0.000000	678	0	684	68212
524	0.03069	0.068239	0.00000	0.000000	678	0	682	68650
4024	0.03069	0.066882	0.00000	0.000000	678	0	680	67082
3242	0.03069	0.067952	0.00000	0.000000	678	0	684	68592
3997	0.03064	0.068096	0.00000	0.000000	677	0	684	68824
12403	0.03064	0.067585	0.00000	0.000000	677	0	682	68102
8278	0.03060	0.067841	0.00000	0.000000	676	0	680	68260
8232	0.03060	0.067527	0.00000	0.000000	676	0	684	68370
6758	0.03055	0.067943	0.00000	0.000000	675	0	680	68482
6601	0.03055	0.067884	0.00000	0.000000	675	0	680	68468
8480	0.03051	0.067604	0.00000	0.000000	674	0	674	67604
7019	0.03051	0.067137	0.00000	0.000000	674	0	676	67332
1715	0.03051	0.067738	0.00000	0.000000	674	0	678	68154
11543	0.03051	0.067866	0.00000	0.000000	674	0	682	68744
12173	0.03046	0.067102	0.00000	0.000000	673	0	674	67202
11678	0.03046	0.067827	0.00000	0.000000	673	0	676	68144
10033	0.03046	0.066948	0.00000	0.000000	673	0	680	67692
7237	0.03041	0.067562	0.00000	0.000000	672	0	674	67774
5390	0.03041	0.067109	0.00000	0.000000	672	0	674	67326
4248	0.03041	0.066986	0.00000	0.000000	672	0	674	67204
10407	0.03041	0.067266	0.00000	0.000000	672	0	676	67728
9864	0.03037	0.067297	0.00000	0.000000	671	0	672	67396
8296	0.03032	0.067221	0.00000	0.000000	670	0	672	67440
11381	0.03032	0.067180	0.00000	0.000000	670	0	674	67616
507	0.03028	0.066947	0.00000	0.000000	669	0	680	68092
1540	0.03028	0.067380	0.00000	0.000000	669	0	674	67946
10255	0.03023	0.067130	0.00000	0.000000	668	0	670	67330
11367	0.03019	0.067136	0.00000	0.000000	667	0	668	67238
1316	0.03014	0.066944	0.00000	0.000000	666	0	674	67784
8045	0.03005	0.066708	0.00000	0.000000	664	0	664	66708
10216	0.03005	0.066741	0.00000	0.000000	664	0	670	67374
406	0.03001	0.066318	0.00000	0.000000	663	0	670	67026
4419	0.02996	0.066748	0.00000	0.000000	662	0	667	67284
3982	0.02996	0.066987	0.00000	0.000000	662	0	666	67404
10807	0.02996	0.066526	0.00000	0.000000	662	0	664	66728
2307	0.02987	0.065739	0.00000	0.000000	660	0	664	66150
3505	0.02983	0.066487	0.00000	0.000000	659	0	662	66798
1294	0.02983	0.066317	0.00000	0.000000	659	0	666	67032
424	0.02978	0.065888	0.00000	0.000000	658	0	662	66312
233	0.02978	0.066032	0.00000	0.000000	658	0	660	66234
9444	0.02974	0.065862	0.00000	0.000000	657	0	658	65964
6785	0.02974	0.065726	0.00000	0.000000	657	0	660	66060
2354	0.02974	0.065608	0.00000	0.000000	657	0	660	65918
937	0.02969	0.066249	0.00000	0.000000	656	0	658	66474
3979	0.02969	0.065299	0.00000	0.000000	656	0	660	65700
2722	0.02969	0.066257	0.00000	0.000000	656	0	660	66674
2407	0.02969	0.065576	0.00000	0.000000	656	0	660	65964
12361	0.02969	0.064844	0.00000	0.000000	656	0	658	65044
12196	0.02969	0.065852	0.00000	0.000000	656	0	656	65852
178	0.02965	0.065770	0.00000	0.000000	655	0	656	65882
1114	0.02965	0.065724	0.00000	0.000000	655	0	660	66260
10762	0.02965	0.065624	0.00000	0.000000	655	0	656	65716
4386	0.02955	0.065857	0.00000	0.000000	653	0	654	65966
1827	0.02955	0.066028	0.00000	0.000000	653	0	654	66130
8788	0.02951	0.065528	0.00000	0.000000	652	0	658	66166
862	0.02951	0.065226	0.00000	0.000000	652	0	660	66100
8611	0.02951	0.065549	0.00000	0.000000	652	0	656	65968
5475	0.02951	0.065576	0.00000	0.000000	652	0	662	66608
38	0.02951	0.065482	0.00000	0.000000	652	0	656	65892
2675	0.02946	0.065263	0.00000	0.000000	651	0	656	65788
1777	0.02946	0.065847	0.00000	0.000000	651	0	656	66356
11652	0.02946	0.065112	0.00000	0.000000	651	0	654	65422
8042	0.02942	0.065290	0.00000	0.000000	650	0	650	65290
2790	0.02937	0.065613	0.00000	0.000000	649	0	654	66126
4155	0.02928	0.064567	0.00000	0.000000	647	0	652	65096
10179	0.02928	0.064623	0.00000	0.000000	647	0	650	64930
9225	0.02924	0.064486	0.00000	0.000000	646	0	648	64680
3848	0.02924	0.065015	0.00000	0.000000	646	0	650	65408
1539	0.02924	0.064795	0.00000	0.000000	646	0	650	65206
11283	0.02924	0.065178	0.00000	0.000000	646	0	648	65392
6002	0.02919	0.064525	0.00000	0.000000	645	0	648	64846
2334	0.02919	0.065289	0.00000	0.000000	645	0	648	65604
10479	0.02919	0.064326	0.00000	0.000000	645	0	652	65070
10353	0.02919	0.064920	0.00000	0.000000	645	0	646	65022
7073	0.02915	0.064892	0.00000	0.000000	644	0	644	64892
686	0.02915	0.063707	0.00000	0.000000	644	0	647	64010
10626	0.02915	0.064776	0.00000	0.000000	644	0	646	64988
7231	0.02910	0.064469	0.00000	0.000000	643	0	646	64768
6059	0.02910	0.064689	0.00000	0.000000	643	0	646	65022
11792	0.02910	0.064586	0.00000	0.000000	643	0	644	64684
9641	0.02906	0.064606	0.00000	0.000000	642	0	648	65238
7044	0.02906	0.064298	0.00000	0.000000	642	0	646	64702
10395	0.02906	0.064522	0.00000	0.000000	642	0	646	64972
968	0.02901	0.063927	0.00000	0.000000	641	0	644	64250
7631	0.02901	0.064589	0.00000	0.000000	641	0	646	65074
6263	0.02901	0.064575	0.00000	0.000000	641	0	648	65286
5391	0.02901	0.064198	0.00000	0.000000	641	0	642	64304
1673	0.02901	0.064204	0.00000	0.000000	641	0	642	64306
9595	0.02897	0.064517	0.00000	0.000000	640	0	648	65340
8497	0.02897	0.064132	0.00000	0.000000	640	0	642	64338
8276	0.02897	0.063444	0.00000	0.000000	640	0	642	63654
2989	0.02897	0.064213	0.00000	0.000000	640	0	644	64638
11703	0.02897	0.064257	0.00000	0.000000	640	0	642	64464
5604	0.02892	0.063672	0.00000	0.000000	639	0	640	63776
1602	0.02892	0.064212	0.00000	0.000000	639	0	642	64536
11315	0.02892	0.064363	0.00000	0.000000	639	0	640	64456
10739	0.02888	0.064225	0.00000	0.000000	638	0	640	64428
4620	0.02883	0.064127	0.00000	0.000000	637	0	640	64436
4265	0.02883	0.063191	0.00000	0.000000	637	0	638	63282
2646	0.02883	0.064171	0.00000	0.000000	637	0	642	64660
2588	0.02883	0.063646	0.00000	0.000000	637	0	638	63754
2066	0.02883	0.063973	0.00000	0.000000	637	0	642	64470
5932	0.02879	0.063632	0.00000	0.000000	636	0	638	63816
5333	0.02874	0.064013	0.00000	0.000000	635	0	636	64122
250	0.02874	0.062875	0.00000	0.000000	635	0	636	62978
9760	0.02869	0.063547	0.00000	0.000000	634	0	638	63960
9478	0.02869	0.063670	0.00000	0.000000	634	0	636	63894
7338	0.02869	0.062638	0.00000	0.000000	634	0	638	63088
4371	0.02869	0.063809	0.00000	0.000000	634	0	638	64240
197	0.02869	0.063534	0.00000	0.000000	634	0	636	63740
10566	0.02869	0.062606	0.00000	0.000000	634	0	638	63002
7344	0.02865	0.063713	0.00000	0.000000	633	0	638	64194
661	0.02865	0.063848	0.00000	0.000000	633	0	636	64172
3589	0.02860	0.063076	0.00000	0.000000	632	0	638	63690
11574	0.02860	0.062952	0.00000	0.000000	632	0	634	63162
8537	0.02856	0.063415	0.00000	0.000000	631	0	636	63950
7460	0.02856	0.063644	0.00000	0.000000	631	0	634	63958
5820	0.02851	0.063228	0.00000	0.000000	630	0	634	63648
1205	0.02851	0.063606	0.00000	0.000000	630	0	630	63606
10213	0.02851	0.063222	0.00000	0.000000	630	0	630	63222
5269	0.02847	0.063336	0.00000	0.000000	629	0	634	63864
3134	0.02847	0.063058	0.00000	0.000000	629	0	632	63346
11115	0.02847	0.062972	0.00000	0.000000	629	0	634	63414
5225	0.02842	0.063181	0.00000	0.000000	628	0	630	63378
4276	0.02838	0.062915	0.00000	0.000000	627	0	632	63484
3366	0.02838	0.063731	0.00000	0.000000	627	0	632	64230
2555	0.02838	0.063235	0.00000	0.000000	627	0	634	63970
11329	0.02838	0.063012	0.00000	0.000000	627	0	632	63540
8589	0.02833	0.063083	0.00000	0.000000	626	0	636	64160
2608	0.02833	0.063234	0.00000	0.000000	626	0	626	63234
954	0.02829	0.062911	0.00000	0.000000	625	0	628	63236
4349	0.02829	0.062451	0.00000	0.000000	625	0	628	62764
231	0.02829	0.062426	0.00000	0.000000	625	0	629	62835
3352	0.02824	0.062910	0.00000	0.000000	624	0	630	63518
6808	0.02820	0.062137	0.00000	0.000000	623	0	628	62624
6595	0.02820	0.062573	0.00000	0.000000	623	0	626	62888
3271	0.02820	0.062746	0.00000	0.000000	623	0	626	63046
12334	0.02820	0.062252	0.00000	0.000000	623	0	626	62574
9903	0.02815	0.062037	0.00000	0.000000	622	0	628	62628
9766	0.02815	0.062273	0.00000	0.000000	622	0	630	63100
9565	0.02811	0.062304	0.00000	0.000000	621	0	624	62596
4702	0.02806	0.062394	0.00000	0.000000	620	0	626	63042
437	0.02806	0.061954	0.00000	0.000000	620	0	622	62160
1527	0.02806	0.062142	0.00000	0.000000	620	0	622	62346
11419	0.02806	0.062121	0.00000	0.000000	620	0	622	62320
6836	0.02797	0.062240	0.00000	0.000000	618	0	618	62240
6057	0.02797	0.062000	0.00000	0.000000	618	0	622	62406
9230	0.02793	0.062045	0.00000	0.000000	617	0	620	62374
3529	0.02793	0.062074	0.00000	0.000000	617	0	620	62392
12002	0.02793	0.062194	0.00000	0.000000	617	0	620	62490
1892	0.02788	0.061437	0.00000	0.000000	616	0	618	61648
9555	0.02783	0.061264	0.00000	0.000000	615	0	620	61768
347	0.02779	0.061497	0.00000	0.000000	614	0	616	61606
11779	0.02779	0.061502	0.00000	0.000000	614	0	616	61746
10340	0.02779	0.061700	0.00000	0.000000	614	0	616	61900
10288	0.02779	0.061509	0.00000	0.000000	614	0	616	61726
9118	0.02774	0.060997	0.00000	0.000000	613	0	618	61484
6534	0.02774	0.062306	0.00000	0.000000	613	0	624	63480
8997	0.02770	0.061278	0.00000	0.000000	612	0	616	61680
11699	0.02770	0.061150	0.00000	0.000000	612	0	614	61362
11448	0.02770	0.060863	0.00000	0.000000	612	0	616	61250
8762	0.02765	0.061095	0.00000	0.000000	611	0	614	61398
5863	0.02765	0.061297	0.00000	0.000000	611	0	619	62105
2051	0.02765	0.060991	0.00000	0.000000	611	0	612	61100
8606	0.02761	0.061174	0.00000	0.000000	610	0	612	61380
812	0.02761	0.061237	0.00000	0.000000	610	0	612	61476
4005	0.02761	0.060994	0.00000	0.000000	610	0	614	61420
1047	0.02761	0.061545	0.00000	0.000000	610	0	612	61746
217	0.02752	0.061084	0.00000	0.000000	608	0	608	61084
2746	0.02747	0.060570	0.00000	0.000000	607	0	612	61058
9189	0.02743	0.060606	0.00000	0.000000	606	0	612	61220
7725	0.02743	0.059193	0.00000	0.000000	606	0	610	59594
75	0.02743	0.060230	0.00000	0.000000	606	0	606	60230
6464	0.02743	0.060638	0.00000	0.000000	606	0	610	61054
4022	0.02743	0.060998	0.00000	0.000000	606	0	608	61210
1056	0.02743	0.060388	0.00000	0.000000	606	0	608	60628
7506	0.02738	0.060716	0.00000	0.000000	605	0	608	61028
8246	0.02734	0.060406	0.00000	0.000000	604	0	604	60406
7534	0.02734	0.060615	0.00000	0.000000	604	0	608	60992
7514	0.02734	0.059799	0.00000	0.000000	604	0	610	60406
2773	0.02734	0.060622	0.00000	0.000000	604	0	606	60836
1778	0.02734	0.060788	0.00000	0.000000	604	0	608	61202
162	0.02734	0.060619	0.00000	0.000000	604	0	606	60842
5429	0.02729	0.060603	0.00000	0.000000	603	0	608	61100
3371	0.02729	0.060955	0.00000	0.000000	603	0	604	61064
3154	0.02725	0.060230	0.00000	0.000000	602	0	610	61054
227	0.02725	0.060329	0.00000	0.000000	602	0	604	60534
12119	0.02725	0.060387	0.00000	0.000000	602	0	604	60592
