#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
2675	0.02801	0.095565	0.00000	0.000000	961	0	970	96478
4455	0.02795	0.096750	0.00000	0.000000	959	0	962	97060
8209	0.02792	0.095524	0.00000	0.000000	958	0	963	96045
4265	0.02792	0.094159	0.00000	0.000000	958	0	962	94558
1179	0.02792	0.096092	0.00000	0.000000	958	0	962	96476
8704	0.02789	0.095493	0.00000	0.000000	957	0	971	96882
3039	0.02789	0.096157	0.00000	0.000000	957	0	964	96878
1804	0.02789	0.095066	0.00000	0.000000	957	0	962	95568
11264	0.02789	0.095487	0.00000	0.000000	957	0	964	96258
910	0.02786	0.095743	0.00000	0.000000	956	0	963	96460
4800	0.02786	0.094828	0.00000	0.000000	956	0	964	95628
9868	0.02783	0.095329	0.00000	0.000000	955	0	958	95644
8214	0.02783	0.092998	0.00000	0.000000	955	0	962	93694
10295	0.02780	0.095428	0.00000	0.000000	954	0	964	96430
8263	0.02774	0.093643	0.00000	0.000000	952	0	958	94254
736	0.02771	0.094877	0.00000	0.000000	951	0	954	95182
5459	0.02771	0.094717	0.00000	0.000000	951	0	954	95026
11096	0.02771	0.094233	0.00000	0.000000	951	0	958	94945
12196	0.02766	0.094894	0.00000	0.000000	949	0	956	95666
9795	0.02763	0.094625	0.00000	0.000000	948	0	954	95246
869	0.02763	0.094683	0.00000	0.000000	948	0	954	95304
233	0.02763	0.094394	0.00000	0.000000	948	0	952	94802
10479	0.02763	0.093647	0.00000	0.000000	948	0	954	94250
6350	0.02760	0.094406	0.00000	0.000000	947	0	954	95080
9478	0.02757	0.094722	0.00000	0.000000	946	0	950	95128
11386	0.02757	0.094081	0.00000	0.000000	946	0	956	95074
9278	0.02754	0.093521	0.00000	0.000000	945	0	950	94100
10880	0.02754	0.094266	0.00000	0.000000	945	0	952	94970
6187	0.02751	0.093404	0.00000	0.000000	944	0	948	93820
5269	0.02742	0.093941	0.00000	0.000000	941	0	946	94454
11857	0.02742	0.094134	0.00000	0.000000	941	0	948	94894
10251	0.02742	0.093109	0.00000	0.000000	941	0	948	93822
681	0.02736	0.093114	0.00000	0.000000	939	0	950	94250
2712	0.02736	0.094361	0.00000	0.000000	939	0	948	95308
9276	0.02734	0.092393	0.00000	0.000000	938	0	941	92700
8296	0.02734	0.093714	0.00000	0.000000	938	0	944	94326
3267	0.02728	0.093908	0.00000	0.000000	936	0	942	94528
9285	0.02725	0.093157	0.00000	0.000000	935	0	944	94060
9186	0.02725	0.092603	0.00000	0.000000	935	0	941	93203
1330	0.02725	0.091467	0.00000	0.000000	935	0	940	92044
11838	0.02725	0.092459	0.00000	0.000000	935	0	942	93192
2887	0.02722	0.092806	0.00000	0.000000	934	0	940	93428
11644	0.02722	0.093197	0.00000	0.000000	934	0	940	93806
8786	0.02719	0.091078	0.00000	0.000000	933	0	934	91180
7264	0.02719	0.092302	0.00000	0.000000	933	0	936	92608
725	0.02719	0.092527	0.00000	0.000000	933	0	942	93430
2790	0.02719	0.093375	0.00000	0.000000	933	0	940	94062
11448	0.02719	0.092174	0.00000	0.000000	933	0	940	92880
9330	0.02716	0.091349	0.00000	0.000000	932	0	938	91958
2646	0.02713	0.093733	0.00000	0.000000	931	0	932	93834
6495	0.02710	0.092914	0.00000	0.000000	930	0	934	93374
12271	0.02710	0.092911	0.00000	0.000000	930	0	940	93942
8903	0.02707	0.091944	0.00000	0.000000	929	0	936	92630
7725	0.02707	0.089473	0.00000	0.000000	929	0	936	90276
7275	0.02707	0.093345	0.00000	0.000000	929	0	936	94060
10685	0.02707	0.092764	0.00000	0.000000	929	0	936	93582
7330	0.02704	0.092935	0.00000	0.000000	928	0	937	93837
4773	0.02704	0.093400	0.00000	0.000000	928	0	934	93996
3566	0.02704	0.091882	0.00000	0.000000	928	0	934	92438
721	0.02701	0.093488	0.00000	0.000000	927	0	930	93798
3161	0.02699	0.092897	0.00000	0.000000	926	0	930	93302
10484	0.02699	0.091577	0.00000	0.000000	926	0	930	91984
4386	0.02696	0.093230	0.00000	0.000000	925	0	930	93740
11626	0.02696	0.091140	0.00000	0.000000	925	0	925	91140
10946	0.02696	0.091910	0.00000	0.000000	925	0	936	92976
9911	0.02693	0.092084	0.00000	0.000000	924	0	926	92266
423	0.02693	0.092320	0.00000	0.000000	924	0	924	92320
4411	0.02690	0.092801	0.00000	0.000000	923	0	928	93320
424	0.02690	0.091217	0.00000	0.000000	923	0	932	92126
1171	0.02690	0.092496	0.00000	0.000000	923	0	924	92598
6580	0.02687	0.091987	0.00000	0.000000	922	0	924	92192
2039	0.02687	0.091017	0.00000	0.000000	922	0	926	91412
11874	0.02687	0.092001	0.00000	0.000000	922	0	926	92402
933	0.02684	0.092697	0.00000	0.000000	921	0	928	93458
6346	0.02684	0.092167	0.00000	0.000000	921	0	925	92576
4419	0.02681	0.092637	0.00000	0.000000	920	0	927	93405
10033	0.02675	0.090449	0.00000	0.000000	918	0	925	91148
978	0.02669	0.090969	0.00000	0.000000	916	0	922	91554
2989	0.02669	0.091298	0.00000	0.000000	916	0	934	93156
4155	0.02664	0.090079	0.00000	0.000000	914	0	924	91078
2486	0.02664	0.091457	0.00000	0.000000	914	0	920	92070
8476	0.02661	0.090297	0.00000	0.000000	913	0	918	90778
7203	0.02661	0.091680	0.00000	0.000000	913	0	916	91994
4463	0.02658	0.091325	0.00000	0.000000	912	0	916	91732
1539	0.02658	0.090984	0.00000	0.000000	912	0	916	91392
10255	0.02658	0.091209	0.00000	0.000000	912	0	916	91608
4995	0.02655	0.090567	0.00000	0.000000	911	0	922	91732
1800	0.02655	0.090183	0.00000	0.000000	911	0	911	90183
10366	0.02655	0.090983	0.00000	0.000000	911	0	922	92096
9230	0.02652	0.091050	0.00000	0.000000	910	0	920	92062
7179	0.02652	0.090954	0.00000	0.000000	910	0	916	91574
6534	0.02652	0.091581	0.00000	0.000000	910	0	930	93828
3997	0.02652	0.091306	0.00000	0.000000	910	0	914	91718
10383	0.02649	0.090823	0.00000	0.000000	909	0	915	91416
9708	0.02646	0.090689	0.00000	0.000000	908	0	916	91456
6052	0.02646	0.088858	0.00000	0.000000	908	0	920	90038
10595	0.02646	0.090599	0.00000	0.000000	908	0	909	90688
9189	0.02643	0.089873	0.00000	0.000000	907	0	910	90182
5811	0.02643	0.090370	0.00000	0.000000	907	0	923	91986
1647	0.02643	0.089285	0.00000	0.000000	907	0	916	90150
555	0.02640	0.090040	0.00000	0.000000	906	0	912	90702
2051	0.02640	0.090363	0.00000	0.000000	906	0	912	91022
10810	0.02640	0.088017	0.00000	0.000000	906	0	910	88454
8526	0.02637	0.090223	0.00000	0.000000	905	0	910	90740
7534	0.02637	0.090000	0.00000	0.000000	905	0	908	90302
3385	0.02637	0.090404	0.00000	0.000000	905	0	914	91272
9895	0.02634	0.089558	0.00000	0.000000	904	0	908	89994
2681	0.02634	0.090392	0.00000	0.000000	904	0	908	90790
1205	0.02634	0.090906	0.00000	0.000000	904	0	908	91310
1078	0.02634	0.089648	0.00000	0.000000	904	0	908	90062
1947	0.02632	0.090397	0.00000	0.000000	903	0	911	91222
6294	0.02629	0.089684	0.00000	0.000000	902	0	906	90060
1123	0.02629	0.090507	0.00000	0.000000	902	0	908	91070
10288	0.02629	0.090005	0.00000	0.000000	902	0	908	90610
11371	0.02626	0.089778	0.00000	0.000000	901	0	906	90262
4142	0.02623	0.090164	0.00000	0.000000	900	0	906	90762
9023	0.02620	0.089647	0.00000	0.000000	899	0	902	89938
6224	0.02620	0.089655	0.00000	0.000000	899	0	906	90318
5280	0.02620	0.090315	0.00000	0.000000	899	0	906	91006
8347	0.02617	0.089701	0.00000	0.000000	898	0	901	90010
829	0.02617	0.088931	0.00000	0.000000	898	0	908	89974
6321	0.02617	0.089427	0.00000	0.000000	898	0	904	90030
2738	0.02617	0.090654	0.00000	0.000000	898	0	904	91330
9701	0.02614	0.088590	0.00000	0.000000	897	0	900	88896
7799	0.02614	0.088936	0.00000	0.000000	897	0	904	89648
7655	0.02614	0.090093	0.00000	0.000000	897	0	906	91002
6336	0.02614	0.090174	0.00000	0.000000	897	0	904	90906
4355	0.02614	0.089916	0.00000	0.000000	897	0	904	90636
2863	0.02614	0.088451	0.00000	0.000000	897	0	904	89170
10250	0.02614	0.088743	0.00000	0.000000	897	0	905	89560
7344	0.02611	0.089375	0.00000	0.000000	896	0	904	90194
661	0.02611	0.090300	0.00000	0.000000	896	0	904	91106
4553	0.02611	0.089441	0.00000	0.000000	896	0	900	89854
1902	0.02611	0.089758	0.00000	0.000000	896	0	904	90626
1540	0.02608	0.089419	0.00000	0.000000	895	0	902	90186
11335	0.02605	0.088915	0.00000	0.000000	894	0	898	89330
11315	0.02605	0.089847	0.00000	0.000000	894	0	899	90352
11276	0.02605	0.087898	0.00000	0.000000	894	0	900	88476
10344	0.02605	0.088002	0.00000	0.000000	894	0	901	88714
10218	0.02605	0.088685	0.00000	0.000000	894	0	900	89358
8365	0.02602	0.087573	0.00000	0.000000	893	0	900	88252
4320	0.02602	0.088429	0.00000	0.000000	893	0	896	88748
11792	0.02602	0.089244	0.00000	0.000000	893	0	899	89906
7871	0.02599	0.089486	0.00000	0.000000	892	0	896	89872
7119	0.02599	0.089170	0.00000	0.000000	892	0	896	89548
7120	0.02597	0.086884	0.00000	0.000000	891	0	896	87398
2064	0.02597	0.089102	0.00000	0.000000	891	0	898	89776
10457	0.02597	0.089037	0.00000	0.000000	891	0	895	89444
7842	0.02594	0.088886	0.00000	0.000000	890	0	894	89316
6445	0.02594	0.089068	0.00000	0.000000	890	0	895	89548
9843	0.02591	0.086950	0.00000	0.000000	889	0	896	87620
9771	0.02588	0.087503	0.00000	0.000000	888	0	890	87714
9760	0.02588	0.088595	0.00000	0.000000	888	0	896	89402
11219	0.02588	0.088754	0.00000	0.000000	888	0	893	89262
7288	0.02585	0.088739	0.00000	0.000000	887	0	894	89454
6691	0.02582	0.088537	0.00000	0.000000	886	0	892	89146
5048	0.02582	0.088633	0.00000	0.000000	886	0	892	89254
3558	0.02582	0.088053	0.00000	0.000000	886	0	892	88676
9553	0.02579	0.087602	0.00000	0.000000	885	0	887	87813
9263	0.02579	0.087609	0.00000	0.000000	885	0	890	88168
7568	0.02579	0.087726	0.00000	0.000000	885	0	886	87834
3512	0.02579	0.087812	0.00000	0.000000	885	0	888	88100
10531	0.02576	0.087802	0.00000	0.000000	884	0	886	88054
7019	0.02573	0.087280	0.00000	0.000000	883	0	890	87954
12466	0.02573	0.088145	0.00000	0.000000	883	0	894	89272
8817	0.02570	0.088051	0.00000	0.000000	882	0	888	88666
8498	0.02570	0.087191	0.00000	0.000000	882	0	884	87398
2304	0.02570	0.086770	0.00000	0.000000	882	0	886	87166
12406	0.02570	0.088346	0.00000	0.000000	882	0	890	89124
1056	0.02570	0.086496	0.00000	0.000000	882	0	886	86880
613	0.02567	0.086890	0.00000	0.000000	881	0	886	87436
11348	0.02567	0.086398	0.00000	0.000000	881	0	883	86599
9954	0.02564	0.086006	0.00000	0.000000	880	0	891	86995
5932	0.02564	0.087075	0.00000	0.000000	880	0	885	87604
330	0.02564	0.087699	0.00000	0.000000	880	0	884	88116
10900	0.02564	0.087438	0.00000	0.000000	880	0	886	88044
3035	0.02562	0.088341	0.00000	0.000000	879	0	884	88882
10402	0.02562	0.087700	0.00000	0.000000	879	0	882	88002
5247	0.02559	0.086108	0.00000	0.000000	878	0	886	86934
5177	0.02559	0.087464	0.00000	0.000000	878	0	880	87666
10296	0.02559	0.093263	0.00000	0.000000	878	0	972	104058
2079	0.02556	0.086492	0.00000	0.000000	877	0	880	86798
556	0.02553	0.088021	0.00000	0.000000	876	0	886	89006
3505	0.02553	0.088010	0.00000	0.000000	876	0	884	88762
2150	0.02553	0.088044	0.00000	0.000000	876	0	880	88454
10851	0.02553	0.085557	0.00000	0.000000	876	0	880	85930
2354	0.02550	0.087083	0.00000	0.000000	875	0	881	87672
6165	0.02547	0.087378	0.00000	0.000000	874	0	878	87780
571	0.02547	0.088069	0.00000	0.000000	874	0	880	88694
3371	0.02544	0.088036	0.00000	0.000000	873	0	878	88580
3937	0.02541	0.087969	0.00000	0.000000	872	0	878	88598
11273	0.02541	0.086076	0.00000	0.000000	872	0	878	86684
5753	0.02538	0.086076	0.00000	0.000000	871	0	874	86382
6193	0.02535	0.085948	0.00000	0.000000	870	0	874	86356
3383	0.02535	0.087550	0.00000	0.000000	870	0	874	87866
11222	0.02535	0.085780	0.00000	0.000000	870	0	874	86192
